0.7582294,19.39883,9904,
0.7492734,19.402075,9905,
0.7487542,19.406943,9906,
0.7493384,19.39883,9907,
0.7492086,19.403698,9908,
0.7594626,19.403698,9909,
0.749533,19.408565,9910,
0.7580348,19.39883,9911,
0.750117,19.406943,9912,
0.7587486,19.413432,9913,
0.758489,19.413432,9914,
0.748949,19.410188,9915,
0.757905,19.41181,9916,
0.7593976,19.415055,9917,
0.7582294,19.406943,9918,
0.7486894,19.416677,9919,
0.7493384,19.416677,9920,
0.757191,19.402075,9921,
0.7584242,19.419922,9922,
0.749533,19.423167,9923,
0.7503766,19.421545,9924,
0.7494032,19.42479,9925,
0.749468,19.42479,9926,
0.749468,19.415055,9927,
0.7555686,19.423167,9928,
0.7597222,19.429657,9929,
0.752778,19.428035,9930,
0.7490138,19.428035,9931,
0.7593976,19.43128,9932,
0.7576454,19.428035,9933,
0.7586838,19.43777,9934,
0.7569314,19.432902,9935,
0.7492734,19.426412,9936,
0.757905,19.453994,9937,
0.7493384,19.434525,9938,
0.7560228,19.43777,9939,
0.7497276,19.436147,9940,
0.760436,19.441014,9941,
0.7486894,19.436147,9942,
0.7570612,19.453994,9943,
0.7577102,19.445882,9944,
0.7492086,19.415055,9945,
0.749468,19.453994,9946,
0.7568016,19.450749,9947,
0.7576454,19.445882,9948,
0.758489,19.452372,9949,
0.5075906,19.449127,9950,
0.505514,19.444259,9951,
0.4986346,19.447504,9952,
0.5064224,19.455617,9953,
0.506682,19.450749,9954,
0.4992836,19.458862,9955,
0.499024,19.444259,9956,
0.4998028,19.452372,9957,
0.4999326,19.447504,9958,
0.4983102,19.447504,9959,
0.50798,19.449127,9960,
0.4986346,19.453994,9961,
0.4974664,19.484821,9962,
0.4995432,19.457239,9963,
0.498375,19.445882,9964,
0.4974664,19.457239,9965,
0.511225,19.458862,9966,
0.5001922,19.450749,9967,
0.5075258,19.445882,9968,
0.4991538,19.458862,9969,
0.499673,19.452372,9970,
0.5020094,19.460484,9971,
0.5062928,19.460484,9972,
0.5084992,19.452372,9973,
0.5087588,19.463729,9974,
0.4998028,19.445882,9975,
0.4986346,19.458862,9976,
0.499673,19.460484,9977,
0.4988294,19.455617,9978,
0.5084992,19.468597,9979,
0.5064224,19.463729,9980,
0.4994784,19.468597,9981,
0.5068118,19.465352,9982,
0.5083694,19.462107,9983,
0.4992836,19.465352,9984,
0.5026584,19.458862,9985,
0.5051894,19.462107,9986,
0.4992836,19.466974,9987,
0.4986346,19.463729,9988,
0.499673,19.466974,9989,
0.5077854,19.473464,9990,
0.5069416,19.473464,9991,
0.5058384,19.463729,9992,
0.506098,19.468597,9993,
0.5007114,19.43777,9994,
0.4987644,19.473464,9995,
0.5068118,19.481576,9996,
0.5062928,19.465352,9997,
0.5091482,19.479954,9998,
0.505449,19.473464,9999,
0.4991538,19.466974,10000,
0.507331,19.473464,10001,
0.4985698,19.463729,10002,
0.5083694,19.475086,10003,
0.499089,19.470219,10004,
0.505514,19.471841,10005,
0.4979856,19.476709,10006,
0.5070714,19.470219,10007,
0.499024,19.481576,10008,
0.499738,19.471841,10009,
0.5004518,19.476709,10010,
0.5000624,19.476709,10011,
0.50798,19.483199,10012,
0.4991538,19.489689,10013,
0.4992188,19.486444,10014,
0.4986346,19.476709,10015,
0.5068768,19.470219,10016,
0.505514,19.479954,10017,
0.499673,19.478331,10018,
0.499089,19.479954,10019,
0.4991538,19.488066,10020,
0.5079152,19.486444,10021,
0.5053842,19.489689,10022,
0.4988942,19.484821,10023,
0.5064224,19.483199,10024,
0.5072662,19.476709,10025,
0.50798,19.478331,10026,
0.5075906,19.481576,10027,
0.4983102,19.479954,10028,
0.5064874,19.479954,10029,
0.5077204,19.497801,10030,
0.499024,19.483199,10031,
0.4995432,19.483199,10032,
0.4999326,19.489689,10033,
0.4985048,19.484821,10034,
0.5072662,19.492934,10035,
0.5009062,19.494556,10036,
0.4994134,19.489689,10037,
0.4989592,19.486444,10038,
0.4988294,19.494556,10039,
0.4985698,19.491311,10040,
0.5071364,19.491311,10041,
0.506098,19.492934,10042,
0.4982452,19.494556,10043,
0.4988942,19.492934,10044,
0.4992836,19.501046,10045,
0.499738,19.481576,10046,
0.506163,19.512403,10047,
0.5074608,19.494556,10048,
0.499024,19.491311,10049,
0.50798,19.501046,10050,
0.5070714,19.502668,10051,
0.4989592,19.494556,10052,
0.5081098,19.507536,10053,
0.5072012,19.501046,10054,
0.5062278,19.499423,10055,
0.5075906,19.502668,10056,
0.5060332,19.504291,10057,
0.4985048,19.494556,10058,
0.4988942,19.496179,10059,
0.499024,19.496179,10060,
0.4989592,19.505913,10061,
0.5082396,19.507536,10062,
0.5083694,19.505913,10063,
0.5078502,19.502668,10064,
0.4994134,19.501046,10065,
0.4985048,19.497801,10066,
0.499024,19.501046,10067,
0.5069416,19.505913,10068,
0.506098,19.497801,10069,
0.509927,19.505913,10070,
0.5081098,19.512403,10071,
0.4978558,19.510781,10072,
0.4988294,19.514026,10073,
0.5064224,19.510781,10074,
0.507396,19.510781,10075,
0.4989592,19.505913,10076,
0.497791,19.505913,10077,
0.5064224,19.504291,10078,
0.4988294,19.505913,10079,
0.5069416,19.507536,10080,
0.4987644,19.517271,10081,
0.5088886,19.518893,10082,
0.506747,19.510781,10083,
0.5052544,19.512403,10084,
0.4981804,19.518893,10085,
0.4978558,19.510781,10086,
0.5049948,19.518893,10087,
0.5050596,19.510781,10088,
0.4988294,19.527006,10089,
0.5074608,19.481576,10090,
0.4986346,19.514026,10091,
0.4986346,19.517271,10092,
0.5065522,19.520516,10093,
0.5065522,19.520516,10094,
0.4978558,19.518893,10095,
0.7519342,19.531873,10096,
0.7499224,19.527006,10097,
0.7506362,19.53025,10098,
0.7505714,19.539985,10099,
0.7596572,19.533495,10100,
0.7490788,19.539985,10101,
0.7500522,19.533495,10102,
0.759852,19.53025,10103,
0.7577752,19.53674,10104,
0.7493384,19.535118,10105,
0.7495978,19.53674,10106,
0.75148,19.525383,10107,
0.7583592,19.538363,10108,
0.7485596,19.541608,10109,
0.750117,19.546475,10110,
0.7577752,19.539985,10111,
0.7497276,19.54972,10112,
0.7575156,19.544853,10113,
0.7498574,19.551343,10114,
0.749468,19.552965,10115,
0.7577752,19.548098,10116,
0.7504416,19.541608,10117,
0.748949,19.54972,10118,
0.7503766,19.557832,10119,
0.7488192,19.554588,10120,
0.7500522,19.55621,10121,
0.7493384,19.554588,10122,
0.7503766,19.559455,10123,
0.7597222,19.55621,10124,
0.7569964,19.561077,10125,
0.7599818,19.552965,10126,
0.7502468,19.567567,10127,
0.7609552,19.559455,10128,
0.7594626,19.5627,10129,
0.7504416,19.565945,10130,
0.7488192,19.570812,10131,
0.760436,19.565945,10132,
0.7492734,19.565945,10133,
0.7505064,19.567567,10134,
0.7490788,19.564322,10135,
0.750182,19.565945,10136,
0.7590082,19.577302,10137,
0.7599168,19.572435,10138,
0.7490138,19.572435,10139,
0.759138,19.577302,10140,
0.7577102,19.554588,10141,
0.7589434,19.577302,10142,
0.758489,19.574057,10143,
0.750831,19.58217,10144,
0.7588136,19.58217,10145,
0.7498574,19.580547,10146,
0.7480404,19.585415,10147,
0.750831,19.593527,10148,
0.7593976,19.595149,10149,
0.7568666,19.578925,10150,
0.757905,19.587037,10151,
0.7593328,19.587037,10152,
0.7571262,19.580547,10153,
0.7497926,19.58217,10154,
0.750117,19.591904,10155,
0.7587486,19.588659,10156,
0.7495978,19.590282,10157,
0.7603712,19.604884,10158,
0.7580348,19.588659,10159,
0.7596572,19.593527,10160,
0.7497926,19.595149,10161,
0.7594626,19.591904,10162,
0.7496628,19.600017,10163,
0.7490138,19.598394,10164,
0.749533,19.608129,10165,
0.7495978,19.608129,10166,
0.749468,19.604884,10167,
0.7582944,19.614619,10168,
0.7493384,19.603262,10169,
0.7600466,19.609752,10170,
0.759203,19.629221,10171,
0.7494032,19.609752,10172,
0.749533,19.612997,10173,
0.7497926,19.609752,10174,
0.749468,19.577302,10175,
0.7512204,19.614619,10176,
0.7499224,19.612997,10177,
0.7588136,19.614619,10178,
0.7593976,19.622731,10179,
0.7532972,19.609752,10180,
0.7474562,19.616241,10181,
0.7594626,19.619486,10182,
0.7499224,19.630844,10183,
0.7490788,19.621109,10184,
0.7594626,19.621109,10185,
0.7600466,19.619486,10186,
0.7575804,19.621109,10187,
0.7577102,19.621109,10188,
0.759787,19.629221,10189,
0.759138,19.635711,10190,
0.7596572,19.627599,10191,
0.7497276,19.653558,10192,
0.7492734,19.637334,10193,
0.7494032,19.627599,10194,
0.759787,19.637334,10195,
0.7495978,19.640579,10196,
0.7575804,19.635711,10197,
0.7493384,19.638956,10198,
0.7583592,19.638956,10199,
0.749533,19.642201,10200,
0.7583592,19.645446,10201,
0.7599818,19.640579,10202,
0.7566718,19.643823,10203,
0.7506362,19.638956,10204,
0.7499872,19.637334,10205,
0.7589434,19.640579,10206,
0.7594626,19.653558,10207,
0.7497276,19.637334,10208,
0.758489,19.658426,10209,
0.7589434,19.660048,10210,
0.7497926,19.655181,10211,
0.7495978,19.647068,10212,
0.7584242,19.661671,10213,
0.7497276,19.658426,10214,
0.749533,19.651936,10215,
0.7524534,19.650313,10216,
0.753362,19.650313,10217,
0.749533,19.656803,10218,
0.7475212,19.655181,10219,
0.7505714,19.661671,10220,
0.7499224,19.656803,10221,
0.748884,19.666538,10222,
0.759787,19.660048,10223,
0.757905,19.661671,10224,
0.750766,19.663293,10225,
0.7495978,19.682763,10226,
0.7579698,19.666538,10227,
0.749533,19.666538,10228,
0.759787,19.661671,10229,
0.7492734,19.669783,10230,
0.7582944,19.669783,10231,
0.749533,19.671406,10232,
0.7507012,19.676273,10233,
0.7580996,19.669783,10234,
0.7486894,19.677895,10235,
0.7497276,19.677895,10236,
0.760501,19.68114,10237,
0.7600466,19.677895,10238,
0.7495978,19.677895,10239,
0.7583592,19.676273,10240,
0.75784,19.68114,10241,
0.7493384,19.676273,10242,
0.7577752,19.697365,10243,
0.7580348,19.689253,10244,
0.7571262,19.684385,10245,
0.4988942,19.689253,10246,
0.4994134,19.686008,10247,
0.5088886,19.686008,10248,
0.4992188,19.682763,10249,
0.5078502,19.679518,10250,
0.4978558,19.690875,10251,
0.5069416,19.682763,10252,
0.519597,19.69412,10253,
0.4985048,19.689253,10254,
0.506682,19.695743,10255,
0.5001922,19.690875,10256,
0.5004518,19.68763,10257,
0.4991538,19.68763,10258,
0.4994134,19.68763,10259,
0.506098,19.705477,10260,
0.499738,19.690875,10261,
0.5079152,19.69412,10262,
0.5078502,19.69412,10263,
0.5065522,19.68763,10264,
0.5070714,19.698988,10265,
0.4995432,19.695743,10266,
0.5072012,19.692498,10267,
0.5081098,19.69412,10268,
0.4988294,19.689253,10269,
0.5001274,19.697365,10270,
0.506682,19.690875,10271,
0.4986346,19.698988,10272,
0.5059034,19.69412,10273,
0.5072012,19.69412,10274,
0.5058384,19.689253,10275,
0.4988942,19.692498,10276,
0.4999326,19.70061,10277,
0.506682,19.695743,10278,
0.5083046,19.703855,10279,
0.5057736,19.69412,10280,
0.5074608,19.702232,10281,
0.509278,19.702232,10282,
0.5078502,19.70061,10283,
0.499024,19.698988,10284,
0.499024,19.705477,10285,
0.499673,19.69412,10286,
0.4986346,19.698988,10287,
0.4986346,19.702232,10288,
0.5074608,19.7071,10289,
0.506163,19.698988,10290,
0.5063576,19.705477,10291,
0.509278,19.7071,10292,
0.5076556,19.705477,10293,
0.507331,19.710345,10294,
0.4994134,19.710345,10295,
0.507331,19.708722,10296,
0.5070714,19.705477,10297,
0.5064224,19.716835,10298,
0.499089,19.716835,10299,
0.4985048,19.702232,10300,
0.506682,19.711967,10301,
0.497791,19.716835,10302,
0.4991538,19.724947,10303,
0.4994784,19.71359,10304,
0.5088886,19.710345,10305,
0.4989592,19.705477,10306,
0.499024,19.721702,10307,
0.4992836,19.718457,10308,
0.507331,19.721702,10309,
0.5071364,19.716835,10310,
0.4988942,19.728192,10311,
0.49844,19.718457,10312,
0.5069416,19.710345,10313,
0.4988942,19.711967,10314,
0.4989592,19.711967,10315,
0.5081098,19.72008,10316,
0.5082396,19.718457,10317,
0.5074608,19.715212,10318,
0.5077204,19.71359,10319,
0.499089,19.705477,10320,
0.4988942,19.718457,10321,
0.4985048,19.715212,10322,
0.5065522,19.724947,10323,
0.499024,19.721702,10324,
0.4986346,19.71359,10325,
0.49844,19.716835,10326,
0.5069416,19.72008,10327,
0.5068118,19.72657,10328,
0.5068768,19.715212,10329,
0.5077204,19.72008,10330,
0.4991538,19.716835,10331,
0.499024,19.72008,10332,
0.506747,19.731437,10333,
0.4999326,19.72008,10334,
0.497726,19.715212,10335,
0.49844,19.724947,10336,
0.499024,19.705477,10337,
0.5064224,19.728192,10338,
0.4978558,19.72657,10339,
0.5075906,19.724947,10340,
0.4988942,19.724947,10341,
0.4988942,19.733059,10342,
0.5063576,19.728192,10343,
0.4991538,19.721702,10344,
0.4986346,19.731437,10345,
0.4987644,19.739549,10346,
0.506682,19.731437,10347,
0.5072012,19.729815,10348,
0.498375,19.733059,10349,
0.5074608,19.731437,10350,
0.4981804,19.734682,10351,
0.497726,19.731437,10352,
0.497726,19.731437,10353,
0.5069416,19.721702,10354,
0.5078502,19.736304,10355,
0.497791,19.739549,10356,
0.4986996,19.741172,10357,
0.5068118,19.736304,10358,
0.4988294,19.741172,10359,
0.4988942,19.739549,10360,
0.497791,19.741172,10361,
0.507331,19.742794,10362,
0.499024,19.746039,10363,
0.5018796,19.737927,10364,
0.498375,19.742794,10365,
0.5068118,19.747662,10366,
0.4991538,19.741172,10367,
0.4991538,19.741172,10368,
0.4981804,19.742794,10369,
0.50798,19.746039,10370,
0.499089,19.742794,10371,
0.4992836,19.742794,10372,
0.4992836,19.750907,10373,
0.4995432,19.734682,10374,
0.5081098,19.746039,10375,
0.5083694,19.746039,10376,
0.5065522,19.750907,10377,
0.4998028,19.754152,10378,
0.5064224,19.757397,10379,
0.5068118,19.762264,10380,
0.4989592,19.747662,10381,
0.499673,19.755774,10382,
0.4999326,19.749284,10383,
0.4994134,19.744417,10384,
0.4992836,19.746039,10385,
0.4986346,19.755774,10386,
0.4991538,19.752529,10387,
0.4987644,19.752529,10388,
0.5077204,19.749284,10389,
0.5059682,19.757397,10390,
0.5064874,19.750907,10391,
0.4988294,19.755774,10392,
0.4986996,19.760641,10393,
0.4987644,19.757397,10394,
0.5057736,19.767131,10395,
0.4991538,19.760641,10396,
0.507396,19.757397,10397,
0.5064224,19.775244,10398,
0.497726,19.767131,10399,
0.5051246,19.755774,10400,
0.497207,19.767131,10401,
0.505514,19.755774,10402,
0.5075258,19.757397,10403,
0.7516746,19.760641,10404,
0.756542,19.781734,10405,
0.7510256,19.765509,10406,
0.7503766,19.773621,10407,
0.7495978,19.768754,10408,
0.758489,19.770376,10409,
0.7586838,19.781734,10410,
0.748949,19.775244,10411,
0.7595924,19.771999,10412,
0.7590082,19.780111,10413,
0.7493384,19.773621,10414,
0.7468722,19.784979,10415,
0.759138,19.781734,10416,
0.7589434,19.780111,10417,
0.7490138,19.775244,10418,
0.7581646,19.789846,10419,
0.7582294,19.786601,10420,
0.7586838,19.789846,10421,
0.7592678,19.794713,10422,
0.7584242,19.794713,10423,
0.7519342,19.793091,10424,
0.7493384,19.791468,10425,
0.7574506,19.794713,10426,
0.7592678,19.794713,10427,
0.7492734,19.793091,10428,
0.7593328,19.796336,10429,
0.7597222,19.801203,10430,
0.748949,19.796336,10431,
0.759787,19.788223,10432,
0.749468,19.801203,10433,
0.7586188,19.804448,10434,
0.7583592,19.794713,10435,
0.7484298,19.804448,10436,
0.7515448,19.809316,10437,
0.7497276,19.807693,10438,
0.7573208,19.822295,10439,
0.759787,19.807693,10440,
0.7580996,19.806071,10441,
0.7503766,19.807693,10442,
0.7593976,19.804448,10443,
0.7528428,19.814183,10444,
0.749533,19.802826,10445,
0.7490138,19.812561,10446,
0.7499224,19.812561,10447,
0.7485596,19.814183,10448,
0.7499224,19.809316,10449,
0.7486894,19.815806,10450,
0.7506362,19.823918,10451,
0.7491436,19.822295,10452,
0.759852,19.815806,10453,
0.7574506,19.82554,10454,
0.750182,19.822295,10455,
0.7580348,19.836898,10456,
0.7499872,19.823918,10457,
0.7593328,19.830408,10458,
0.7588136,19.81905,10459,
0.7577102,19.822295,10460,
0.7502468,19.833653,10461,
0.7589434,19.822295,10462,
0.750117,19.828785,10463,
0.7493384,19.83203,10464,
0.7529726,19.835275,10465,
0.7584242,19.827163,10466,
0.7497276,19.836898,10467,
0.7492734,19.828785,10468,
0.7503766,19.835275,10469,
0.7583592,19.84501,10470,
0.7499872,19.84501,10471,
0.7494032,19.841765,10472,
0.750117,19.848255,10473,
0.7580348,19.841765,10474,
0.7499224,19.833653,10475,
0.7491436,19.8515,10476,
0.7495978,19.84501,10477,
0.7588136,19.843388,10478,
0.7588784,19.84501,10479,
0.7593328,19.833653,10480,
0.7594626,19.848255,10481,
0.7502468,19.841765,10482,
0.7580348,19.846632,10483,
0.7588136,19.848255,10484,
0.7595274,19.854745,10485,
0.7580348,19.84501,10486,
0.7497926,19.85799,10487,
0.7485596,19.861235,10488,
0.7496628,19.853122,10489,
0.7590732,19.859612,10490,
0.7586188,19.856367,10491,
0.759138,19.859612,10492,
0.759138,19.86448,10493,
0.7601116,19.862857,10494,
0.747586,19.85799,10495,
0.759203,19.862857,10496,
0.7603712,19.866102,10497,
0.7599818,19.856367,10498,
0.7496628,19.854745,10499,
0.7592678,19.866102,10500,
0.7596572,19.87097,10501,
0.757256,19.861235,10502,
0.7592678,19.87097,10503,
0.759787,19.882327,10504,
0.749468,19.87097,10505,
0.7594626,19.877459,10506,
0.750182,19.882327,10507,
0.7601116,19.869347,10508,
0.7490138,19.874214,10509,
0.750117,19.874214,10510,
0.7596572,19.874214,10511,
0.759852,19.866102,10512,
0.7576454,19.880704,10513,
0.761734,19.885572,10514,
0.7586188,19.888817,10515,
0.750766,19.867725,10516,
0.7594626,19.883949,10517,
0.7583592,19.885572,10518,
0.7497926,19.880704,10519,
0.748235,19.883949,10520,
0.7580348,19.896929,10521,
0.7499224,19.890439,10522,
0.7497276,19.890439,10523,
0.7493384,19.896929,10524,
0.7603062,19.893684,10525,
0.7596572,19.885572,10526,
0.7595274,19.900174,10527,
0.7593976,19.893684,10528,
0.7575804,19.895307,10529,
0.7496628,19.892062,10530,
0.7575804,19.906664,10531,
0.7496628,19.901796,10532,
0.7491436,19.885572,10533,
0.7597222,19.895307,10534,
0.7592678,19.903419,10535,
0.7588784,19.909909,10536,
0.7490788,19.906664,10537,
0.7586838,19.905041,10538,
0.7594626,19.898552,10539,
0.7491436,19.898552,10540,
0.759852,19.914776,10541,
0.7590082,19.919644,10542,
0.75784,19.906664,10543,
0.7577102,19.916399,10544,
0.7498574,19.911531,10545,
0.7492734,19.914776,10546,
0.7596572,19.924511,10547,
0.7582944,19.922889,10548,
0.7597222,19.909909,10549,
0.7504416,19.929379,10550,
0.7494032,19.926134,10551,
0.7579698,19.929379,10552,
0.7490788,19.911531,10553,
0.7492086,19.927756,10554,
0.7502468,19.926134,10555,
0.7594626,19.921266,10556,
0.7590082,19.921266,10557,
0.7494032,19.924511,10558,
0.7473264,19.911531,10559,
0.7583592,19.924511,10560,
0.748884,19.926134,10561,
0.761669,19.926134,10562,
0.7563474,19.931001,10563,
0.5027882,19.935868,10564,
0.4996082,19.935868,10565,
0.4999326,19.929379,10566,
0.509927,19.947226,10567,
0.4994784,19.939113,10568,
0.5075906,19.934246,10569,
0.5077854,19.937491,10570,
0.5081748,19.942358,10571,
0.499673,19.935868,10572,
0.5064224,19.945603,10573,
0.5072012,19.934246,10574,
0.5085642,19.945603,10575,
0.4988942,19.948848,10576,
0.5063576,19.935868,10577,
0.4986996,19.942358,10578,
0.5072662,19.937491,10579,
0.5087588,19.937491,10580,
0.4986996,19.937491,10581,
0.5083694,19.939113,10582,
0.4988942,19.943981,10583,
0.5059034,19.950471,10584,
0.4986346,19.942358,10585,
0.4983102,19.948848,10586,
0.5069416,19.934246,10587,
0.5057736,19.942358,10588,
0.5018796,19.937491,10589,
0.5064224,19.940736,10590,
0.4998028,19.943981,10591,
0.5074608,19.937491,10592,
0.5075906,19.950471,10593,
0.4991538,19.950471,10594,
0.5076556,19.939113,10595,
0.4991538,19.945603,10596,
0.5077204,19.945603,10597,
0.4994784,19.948848,10598,
0.499673,19.945603,10599,
0.4995432,19.940736,10600,
0.5072012,19.973185,10601,
0.5000624,19.945603,10602,
0.5088886,19.950471,10603,
0.4991538,19.948848,10604,
0.500322,19.955338,10605,
0.5110952,19.950471,10606,
0.5074608,19.948848,10607,
0.49844,19.952093,10608,
0.4994134,19.953716,10609,
0.4985048,19.939113,10610,
0.499673,19.948848,10611,
0.4985048,19.947226,10612,
0.5096674,19.955338,10613,
0.4988942,19.961828,10614,
0.4991538,19.948848,10615,
0.5005816,19.955338,10616,
0.499024,19.961828,10617,
0.499673,19.96345,10618,
0.507331,19.96345,10619,
0.499089,19.948848,10620,
0.4992836,19.952093,10621,
0.5072012,19.953716,10622,
0.5068118,19.968318,10623,
0.5070714,19.958583,10624,
0.498375,19.958583,10625,
0.5083694,19.952093,10626,
0.4979856,19.960205,10627,
0.5065522,19.96345,10628,
0.4982452,19.961828,10629,
0.5056438,19.961828,10630,
0.4975314,19.961828,10631,
0.5052544,19.96345,10632,
0.498375,19.966695,10633,
0.5062928,19.96345,10634,
0.4988942,19.974808,10635,
0.4991538,19.96345,10636,
0.499024,19.968318,10637,
0.5064224,19.96345,10638,
0.4994134,19.968318,10639,
0.5072012,19.96345,10640,
0.499673,19.960205,10641,
0.5069416,19.961828,10642,
0.5078502,19.960205,10643,
0.4995432,19.96345,10644,
0.5065522,19.965073,10645,
0.4986346,19.968318,10646,
0.499089,19.97643,10647,
0.5075906,19.966695,10648,
0.5078502,19.974808,10649,
0.5069416,19.966695,10650,
0.5048,19.966695,10651,
0.499024,19.974808,10652,
0.5075258,19.96994,10653,
0.4991538,19.97643,10654,
0.5082396,19.968318,10655,
0.506163,19.971563,10656,
0.4987644,19.978053,10657,
0.4989592,19.965073,10658,
0.4987644,19.974808,10659,
0.4988294,19.979675,10660,
0.508045,19.961828,10661,
0.5059682,19.971563,10662,
0.5059682,19.978053,10663,
0.497726,19.978053,10664,
0.4976612,19.97643,10665,
0.5059034,19.96994,10666,
0.498375,19.979675,10667,
0.4979856,19.978053,10668,
0.4986346,19.986165,10669,
0.4999326,19.978053,10670,
0.5060332,19.979675,10671,
0.4988942,19.973185,10672,
0.4988942,19.986165,10673,
0.5084992,19.98292,10674,
0.499024,19.978053,10675,
0.5072662,19.984543,10676,
0.5062928,19.981298,10677,
0.5074608,19.968318,10678,
0.499089,19.992655,10679,
0.4991538,19.991032,10680,
0.498375,19.978053,10681,
0.4991538,19.98292,10682,
0.5077204,19.984543,10683,
0.5060332,19.994277,10684,
0.5070066,19.984543,10685,
