0.2572776,12.428067,4071,
0.253838,12.447537,4072,
0.2444926,12.44916,4073,
0.245466,12.447537,4074,
0.2457906,12.45565,4075,
0.2452064,12.452405,4076,
0.2471534,12.44916,4077,
0.2456608,12.454027,4078,
0.245466,12.450782,4079,
0.2559796,12.45565,4080,
0.2450118,12.450782,4081,
0.2547466,12.452405,4082,
0.2449468,12.454027,4083,
0.245466,12.452405,4084,
0.2464396,12.450782,4085,
0.2548764,12.452405,4086,
0.2492302,12.45565,4087,
0.2450118,12.434557,4088,
0.257018,12.45565,4089,
0.2450766,12.457272,4090,
0.2546816,12.457272,4091,
0.2445576,12.454027,4092,
0.2572776,12.42969,4093,
0.2454012,12.457272,4094,
0.2466992,12.460517,4095,
0.256369,12.460517,4096,
0.254422,12.462139,4097,
0.2542922,12.434557,4098,
0.5317978,12.463762,4099,
0.4885754,12.468629,4100,
0.4969474,12.463762,4101,
0.4986346,12.471874,4102,
0.5064224,12.467007,4103,
0.4980506,12.475119,4104,
0.5055788,12.463762,4105,
0.5075906,12.473497,4106,
0.4988942,12.479987,4107,
0.4981154,12.475119,4108,
0.5070714,12.483232,4109,
0.5048,12.481609,4110,
0.4991538,12.486477,4111,
0.499738,12.494589,4112,
0.5077204,12.497834,4113,
0.4975314,12.488099,4114,
0.4973368,12.502702,4115,
0.5063576,12.496212,4116,
0.5075906,12.494589,4117,
0.4991538,12.494589,4118,
0.4961036,12.504324,4119,
0.5081748,12.497834,4120,
0.4991538,12.504324,4121,
0.5046054,12.497834,4122,
0.5069416,12.509191,4123,
0.499024,12.501079,4124,
0.5055788,12.510814,4125,
0.5062928,12.510814,4126,
0.4985048,12.514059,4127,
0.4986996,12.520549,4128,
0.4970772,12.512436,4129,
0.4987644,12.522171,4130,
0.4983102,12.518926,4131,
0.4983102,12.517304,4132,
0.4986346,12.525416,4133,
0.4981154,12.527039,4134,
0.4981804,12.522171,4135,
0.5056438,12.528661,4136,
0.5059034,12.531906,4137,
0.4979856,12.540019,4138,
0.5005816,12.509191,4139,
0.5065522,12.538396,4140,
0.5068118,12.544886,4141,
0.499024,12.535151,4142,
0.500971,12.538396,4143,
0.506098,12.540019,4144,
0.5076556,12.543264,4145,
0.5057736,12.540019,4146,
0.4991538,12.554621,4147,
0.5064874,12.551376,4148,
0.4992836,12.554621,4149,
0.496493,12.549753,4150,
0.4975962,12.559488,4151,
0.5050596,12.546509,4152,
0.5068118,12.554621,4153,
0.5077204,12.557866,4154,
0.4975962,12.554621,4155,
0.5084992,12.595183,4156,
0.5076556,12.565978,4157,
0.5065522,12.564356,4158,
0.5052544,12.569223,4159,
0.4982452,12.565978,4160,
0.4983102,12.570846,4161,
0.507331,12.577336,4162,
0.4982452,12.569223,4163,
0.505514,12.574091,4164,
0.5011008,12.578958,4165,
0.506747,12.572468,4166,
0.497207,12.578958,4167,
0.4986346,12.590316,4168,
0.49844,12.585448,4169,
0.5075906,12.583826,4170,
0.506163,12.588693,4171,
0.504216,12.588693,4172,
0.4994134,12.617898,4173,
0.4968176,12.590316,4174,
0.4993486,12.591938,4175,
0.497726,12.595183,4176,
0.4985048,12.596805,4177,
0.499673,12.59356,4178,
0.4979856,12.59356,4179,
0.4988942,12.604918,4180,
0.4972718,12.608163,4181,
0.4998028,12.601673,4182,
0.4978558,12.603295,4183,
0.507331,12.611408,4184,
0.4968176,12.61303,4185,
0.499738,12.617898,4186,
0.505449,12.614653,4187,
0.497726,12.611408,4188,
0.5064224,12.61303,4189,
0.4994134,12.637367,4190,
0.5072012,12.617898,4191,
0.4992836,12.61303,4192,
0.4974664,12.624388,4193,
0.5090184,12.62601,4194,
0.5057736,12.629255,4195,
0.4988942,12.630878,4196,
0.4975962,12.630878,4197,
0.4982452,12.63899,4198,
0.5056438,12.629255,4199,
0.5059034,12.6325,4200,
0.5057736,12.640612,4201,
0.5049298,12.635745,4202,
0.5072662,12.642235,4203,
0.5064224,12.63899,4204,
0.5084992,12.63899,4205,
0.5057086,12.650347,4206,
0.5068118,12.653592,4207,
0.4981804,12.65197,4208,
0.50798,12.656837,4209,
0.4983102,12.653592,4210,
0.5049948,12.648725,4211,
0.499673,12.661705,4212,
0.5049948,12.663327,4213,
0.499024,12.661705,4214,
0.495909,12.65846,4215,
0.5064224,12.655215,4216,
0.4998678,12.65846,4217,
0.5062278,12.666572,4218,
0.5083046,12.660082,4219,
0.4962984,12.66495,4220,
0.4986346,12.66495,4221,
0.5071364,12.663327,4222,
0.505514,12.666572,4223,
0.5064224,12.682797,4224,
0.4978558,12.674685,4225,
0.5074608,12.677929,4226,
0.4991538,12.67144,4227,
0.5064874,12.684419,4228,
0.505514,12.676307,4229,
0.50798,12.681174,4230,
0.4986346,12.687664,4231,
0.4986346,12.677929,4232,
0.5062928,12.689287,4233,
0.5046054,12.684419,4234,
0.5068118,12.695777,4235,
0.5088886,12.689287,4236,
0.497726,12.700644,4237,
0.508045,12.689287,4238,
0.5083694,12.689287,4239,
0.5050596,12.705512,4240,
0.5082396,12.694154,4241,
0.4981154,12.694154,4242,
0.4978558,12.695777,4243,
0.504865,12.700644,4244,
0.5057086,12.708757,4245,
0.499673,12.700644,4246,
0.4979856,12.705512,4247,
0.4981154,12.705512,4248,
0.2694784,12.713624,4249,
0.240469,12.713624,4250,
0.2571478,12.708757,4251,
0.245531,12.720114,4252,
0.24618,12.708757,4253,
0.246829,12.702267,4254,
0.2456608,12.710379,4255,
0.2527996,12.705512,4256,
0.2567584,12.718492,4257,
0.2450118,12.713624,4258,
0.2539028,12.708757,4259,
0.2564988,12.707134,4260,
0.2540976,12.705512,4261,
0.2535784,12.710379,4262,
0.2454012,12.710379,4263,
0.2453362,12.718492,4264,
0.2464396,12.720114,4265,
0.2451416,12.710379,4266,
0.246115,12.710379,4267,
0.2446874,12.726604,4268,
0.2450766,12.715247,4269,
0.244298,12.710379,4270,
0.2450118,12.713624,4271,
0.245466,12.716869,4272,
0.2491004,12.723359,4273,
0.2540326,12.713624,4274,
0.2457256,12.726604,4275,
0.246115,12.716869,4276,
0.2466342,12.713624,4277,
0.2456608,12.715247,4278,
0.2553956,12.721736,4279,
0.2450118,12.716869,4280,
0.2459204,12.729849,4281,
0.2456608,12.716869,4282,
0.2463098,12.721736,4283,
0.2466992,12.710379,4284,
0.2466342,12.726604,4285,
0.2548114,12.733094,4286,
0.2541624,12.720114,4287,
0.256369,12.733094,4288,
0.245466,12.724981,4289,
0.2428052,12.736339,4290,
0.245531,12.731471,4291,
0.2548764,12.721736,4292,
0.253124,12.720114,4293,
0.2546168,12.729849,4294,
0.2459852,12.729849,4295,
0.255071,12.726604,4296,
0.255136,12.734716,4297,
0.2530592,12.736339,4298,
0.2457256,12.729849,4299,
0.2565636,12.731471,4300,
0.2458554,12.741206,4301,
0.24618,12.733094,4302,
0.2548114,12.731471,4303,
0.2554604,12.728226,4304,
0.2455958,12.731471,4305,
0.2534486,12.733094,4306,
0.254487,12.731471,4307,
0.2537082,12.741206,4308,
0.2549412,12.737961,4309,
0.2533188,12.733094,4310,
0.25572,12.737961,4311,
0.2454012,12.744451,4312,
0.2543572,12.737961,4313,
0.245531,12.742829,4314,
0.256369,12.733094,4315,
0.2466992,12.744451,4316,
0.2541624,12.749319,4317,
0.2559148,12.750941,4318,
0.2457906,12.752564,4319,
0.2450118,12.746074,4320,
0.2543572,12.741206,4321,
0.2540976,12.752564,4322,
0.245466,12.742829,4323,
0.2542274,12.755809,4324,
0.2564338,12.754186,4325,
0.2559148,12.750941,4326,
0.2537082,12.747696,4327,
0.2454012,12.750941,4328,
0.245531,12.754186,4329,
0.253838,12.747696,4330,
0.245466,12.755809,4331,
0.2455958,12.754186,4332,
0.2459204,12.755809,4333,
0.2555902,12.754186,4334,
0.2536432,12.754186,4335,
0.2452714,12.759054,4336,
0.2553956,12.752564,4337,
0.2553306,12.754186,4338,
0.245531,12.759054,4339,
0.2470236,12.749319,4340,
0.2554604,12.755809,4341,
0.2540326,12.760676,4342,
0.2539678,12.750941,4343,
0.245466,12.755809,4344,
0.245531,12.760676,4345,
0.2549412,12.760676,4346,
0.2453362,12.755809,4347,
0.2453362,12.762299,4348,
0.2553956,12.762299,4349,
0.2450118,12.762299,4350,
0.255785,12.768788,4351,
0.2477376,12.781768,4352,
0.253773,12.763921,4353,
0.2452064,12.773656,4354,
0.2566934,12.765543,4355,
0.2561742,12.762299,4356,
0.2462448,12.775278,4357,
0.2540326,12.765543,4358,
0.2449468,12.770411,4359,
0.246829,12.765543,4360,
0.2554604,12.768788,4361,
0.254422,12.763921,4362,
0.2552008,12.767166,4363,
0.246115,12.770411,4364,
0.2446874,12.775278,4365,
0.246115,12.772033,4366,
0.245466,12.773656,4367,
0.2450766,12.768788,4368,
0.24618,12.781768,4369,
0.2529942,12.776901,4370,
0.2458554,12.781768,4371,
0.2555254,12.776901,4372,
0.2548764,12.775278,4373,
0.2527996,12.770411,4374,
0.2452064,12.786636,4375,
0.2437788,12.781768,4376,
0.2439086,12.780146,4377,
0.2441682,12.773656,4378,
0.253773,12.775278,4379,
0.2452714,12.797993,4380,
0.252475,12.783391,4381,
0.2450118,12.775278,4382,
0.2539028,12.781768,4383,
0.2450766,12.781768,4384,
0.2543572,12.785013,4385,
0.2446874,12.789881,4386,
0.2539028,12.778523,4387,
0.2537082,12.776901,4388,
0.2450118,12.780146,4389,
0.253773,12.781768,4390,
0.2450766,12.785013,4391,
0.2460502,12.785013,4392,
0.2457256,12.780146,4393,
0.2448172,12.785013,4394,
0.2451416,12.793126,4395,
0.2547466,12.783391,4396,
0.2450118,12.794748,4397,
0.254422,12.785013,4398,
0.5177148,12.797993,4399,
0.5031776,12.807728,4400,
0.4999976,12.799616,4401,
0.4994134,12.807728,4402,
0.5114846,12.807728,4403,
0.5070714,12.804483,4404,
0.4985048,12.812595,4405,
0.5052544,12.810973,4406,
0.508629,12.81584,4407,
0.5064224,12.814218,4408,
0.497726,12.810973,4409,
0.5059034,12.820708,4410,
0.5059034,12.820708,4411,
0.498375,12.796371,4412,
0.506098,12.823953,4413,
0.5059034,12.82233,4414,
0.5059034,12.832065,4415,
0.4978558,12.820708,4416,
0.5095376,12.825575,4417,
0.504865,12.823953,4418,
0.497791,12.83531,4419,
0.497726,12.838555,4420,
0.507331,12.832065,4421,
0.499024,12.843423,4422,
0.5072662,12.846668,4423,
0.5079152,12.849912,4424,
0.5052544,12.8418,4425,
0.4988942,12.8418,4426,
0.506163,12.846668,4427,
0.4967526,12.843423,4428,
0.5078502,12.82882,4429,
0.4978558,12.851535,4430,
0.497726,12.84829,4431,
0.5062928,12.85478,4432,
0.50798,12.851535,4433,
0.5070066,12.866137,4434,
0.4986346,12.86127,4435,
0.4982452,12.862892,4436,
0.5046054,12.856402,4437,
0.4988294,12.856402,4438,
0.4995432,12.856402,4439,
0.5062278,12.869382,4440,
0.4979208,12.866137,4441,
0.5070714,12.86776,4442,
0.497726,12.866137,4443,
0.4988294,12.885607,4444,
0.4992836,12.871005,4445,
0.505514,12.866137,4446,
0.4991538,12.871005,4447,
0.5001922,12.877495,4448,
0.4986346,12.88074,4449,
0.4964282,12.885607,4450,
0.499024,12.890475,4451,
0.4991538,12.883985,4452,
0.4963632,12.883985,4453,
0.4979856,12.88723,4454,
0.506098,12.890475,4455,
0.5065522,12.892097,4456,
0.507331,12.888852,4457,
0.4975962,12.905077,4458,
0.4961686,12.905077,4459,
0.4981154,12.892097,4460,
0.5068118,12.896964,4461,
0.4983102,12.900209,4462,
0.498375,12.893719,4463,
0.5071364,12.914812,4464,
0.4968176,12.911567,4465,
0.4999326,12.909944,4466,
0.498375,12.909944,4467,
0.4980506,12.918057,4468,
0.4974016,12.914812,4469,
0.5049298,12.914812,4470,
0.4979856,12.918057,4471,
0.4982452,12.922924,4472,
0.4973368,12.919679,4473,
0.4988942,12.919679,4474,
0.499673,12.921302,4475,
0.4981804,12.924547,4476,
0.5065522,12.926169,4477,
0.5044756,12.932659,4478,
0.506682,12.931037,4479,
0.4986346,12.898587,4480,
0.505514,12.924547,4481,
0.4989592,12.931037,4482,
0.4987644,12.939149,4483,
0.4981154,12.937526,4484,
0.5051246,12.939149,4485,
0.5083694,12.939149,4486,
0.507331,12.945639,4487,
0.5036968,12.940771,4488,
0.5068768,12.940771,4489,
0.5059034,12.948884,4490,
0.5074608,12.944016,4491,
0.4969474,12.924547,4492,
0.5005168,12.948884,4493,
0.506682,12.958619,4494,
0.4987644,12.953751,4495,
0.505514,12.958619,4496,
0.5062278,12.978088,4497,
0.4964282,12.948884,4498,
0.5046054,12.960241,4499,
0.4995432,12.960241,4500,
0.5052544,12.974844,4501,
0.4986996,12.960241,4502,
0.4999326,12.966731,4503,
0.497726,12.966731,4504,
0.4992836,12.965109,4505,
0.4974664,12.971599,4506,
0.4991538,12.969976,4507,
0.506682,12.969976,4508,
0.5068118,12.966731,4509,
0.4974664,12.976466,4510,
0.4982452,12.969976,4511,
0.5000624,12.984578,4512,
0.4962984,12.973221,4513,
0.499089,13.000803,4514,
0.4978558,12.982956,4515,
0.506682,12.979711,4516,
0.506682,12.984578,4517,
0.5057086,12.989446,4518,
0.4981804,12.982956,4519,
0.4982452,12.987823,4520,
0.5074608,12.984578,4521,
0.4987644,12.987823,4522,
0.5068118,12.984578,4523,
0.505514,12.991068,4524,
0.4982452,12.992691,4525,
0.4988294,12.999181,4526,
0.506163,12.997558,4527,
0.5070714,13.004048,4528,
0.49844,12.995936,4529,
0.4968176,12.992691,4530,
0.5083694,13.013783,4531,
0.5062928,13.005671,4532,
0.5077204,13.007293,4533,
0.5069416,13.010538,4534,
0.4987644,13.010538,4535,
0.5077854,13.013783,4536,
0.5056438,13.01865,4537,
0.5077854,13.015406,4538,
0.498375,13.012161,4539,
0.5066172,13.017028,4540,
0.4975962,13.01865,4541,
0.4969474,13.020273,4542,
0.4981154,13.02514,4543,
0.4991538,13.017028,4544,
0.4973368,13.023518,4545,
0.4982452,13.026763,4546,
0.505514,13.030008,4547,
0.5064224,13.049478,4548,
0.269803,13.036498,4549,
0.2475428,13.030008,4550,
0.2555902,13.033253,4551,
0.2526048,13.03163,4552,
0.2463746,13.033253,4553,
0.2564988,13.034875,4554,
0.2466342,13.039743,4555,
0.2552658,13.03163,4556,
0.2478674,13.026763,4557,
0.2539678,13.03163,4558,
0.2466342,13.034875,4559,
0.2550062,13.033253,4560,
0.2462448,13.039743,4561,
0.254422,13.036498,4562,
0.2553306,13.033253,4563,
0.2431298,13.034875,4564,
0.2450118,13.041365,4565,
0.2455958,13.034875,4566,
0.2450766,13.030008,4567,
0.2552008,13.02514,4568,
0.2452714,13.034875,4569,
0.2535134,13.034875,4570,
0.2545518,13.034875,4571,
0.2465694,13.036498,4572,
0.2451416,13.036498,4573,
0.2532538,13.039743,4574,
0.2460502,13.03163,4575,
0.2548114,13.042988,4576,
0.2454012,13.049478,4577,
0.2445576,13.042988,4578,
0.2549412,13.036498,4579,
0.2541624,13.042988,4580,
0.2537082,13.041365,4581,
0.2549412,13.046233,4582,
0.2456608,13.039743,4583,
0.255071,13.04461,4584,
0.2449468,13.041365,4585,
0.2463746,13.042988,4586,
0.245466,13.039743,4587,
0.255136,13.046233,4588,
0.244882,13.046233,4589,
0.2452064,13.047855,4590,
0.2560444,13.026763,4591,
0.255785,13.0511,4592,
0.2533836,13.049478,4593,
0.2542922,13.03812,4594,
0.2540326,13.049478,4595,
0.2458554,13.052723,4596,
0.2449468,13.047855,4597,
0.2457256,13.049478,4598,
0.2463746,13.049478,4599,
0.2447522,13.039743,4600,
0.2553956,13.04461,4601,
0.2548114,13.054345,4602,
0.2496196,13.052723,4603,
0.2533188,13.0511,4604,
0.2456608,13.0511,4605,
0.2460502,13.0511,4606,
0.2540976,13.055968,4607,
0.2458554,13.047855,4608,
0.255071,13.0511,4609,
0.2448172,13.054345,4610,
0.2449468,13.059213,4611,
0.2450766,13.055968,4612,
0.2552008,13.05759,4613,
0.2456608,13.060835,4614,
0.2453362,13.062457,4615,
0.2458554,13.072192,4616,
0.2455958,13.060835,4617,
0.2552008,13.054345,4618,
0.2460502,13.065702,4619,
0.2555254,13.07057,4620,
0.2546168,13.062457,4621,
0.2455958,13.059213,4622,
0.2542274,13.05759,4623,
0.2450766,13.06408,4624,
0.2460502,13.05759,4625,
0.2453362,13.065702,4626,
0.2539678,13.068947,4627,
0.2466992,13.05759,4628,
0.2446874,13.072192,4629,
0.2565636,13.065702,4630,
0.2540976,13.065702,4631,
0.2534486,13.062457,4632,
0.2541624,13.07706,4633,
0.2433244,13.081927,4634,
0.2449468,13.06408,4635,
0.2459852,13.06408,4636,
0.255071,13.065702,4637,
0.2455958,13.073815,4638,
0.2558498,13.065702,4639,
0.2456608,13.073815,4640,
0.244882,13.08355,4641,
0.256304,13.036498,4642,
0.253838,13.067325,4643,
0.2535134,13.072192,4644,
0.2454012,13.072192,4645,
0.2446874,13.07057,4646,
0.253773,13.072192,4647,
0.2543572,13.078682,4648,
0.245466,13.075437,4649,
0.2457906,13.073815,4650,
0.2547466,13.078682,4651,
0.2457906,13.073815,4652,
0.2470886,13.080305,4653,
0.2555902,13.07057,4654,
0.253124,13.075437,4655,
0.245466,13.08355,4656,
0.253124,13.086795,4657,
0.245466,13.080305,4658,
0.253838,13.104642,4659,
0.2527346,13.086795,4660,
0.2550062,13.080305,4661,
0.2465044,13.09004,4662,
0.2464396,13.08355,4663,
0.2455958,13.08355,4664,
0.2457256,13.078682,4665,
0.253189,13.08355,4666,
0.254422,13.088417,4667,
0.2452714,13.093285,4668,
0.255071,13.085172,4669,
0.245531,13.080305,4670,
0.2454012,13.09004,4671,
0.2465044,13.093285,4672,
0.2540326,13.093285,4673,
0.2540326,13.094907,4674,
0.2470236,13.115999,4675,
0.245466,13.107887,4676,
0.2454012,13.086795,4677,
0.2458554,13.09004,4678,
0.2540976,13.09653,4679,
0.246115,13.091662,4680,
0.245466,13.099775,4681,
0.2443628,13.093285,4682,
0.2535134,13.088417,4683,
0.2553956,13.094907,4684,
0.2550062,13.088417,4685,
0.2545518,13.104642,4686,
0.2458554,13.099775,4687,
0.245531,13.103019,4688,
0.2540326,13.091662,4689,
0.2535784,13.088417,4690,
0.2536432,13.094907,4691,
0.2459852,13.106264,4692,
0.2535784,13.112754,4693,
0.2542274,13.104642,4694,
0.2543572,13.093285,4695,
0.2464396,13.106264,4696,
0.2465044,13.098152,4697,
0.2540326,13.106264,4698,
0.5332904,13.09653,4699,
0.4809174,13.111132,4700,
0.4968176,13.107887,4701,
0.5078502,13.107887,4702,
0.4973368,13.115999,4703,
0.4979856,13.111132,4704,
0.5051894,13.122489,4705,
0.5076556,13.128979,4706,
0.5068118,13.127357,4707,
0.4979208,13.127357,4708,
0.506098,13.122489,4709,
0.4970772,13.132224,4710,
0.5065522,13.132224,4711,
0.5043458,13.130602,4712,
0.5057736,13.140337,4713,
0.4979856,13.138714,4714,
0.5056438,13.141959,4715,
0.4994134,13.133847,4716,
0.5078502,13.138714,4717,
0.497207,13.141959,4718,
0.5057736,13.169541,4719,
0.5065522,13.140337,4720,
0.4991538,13.154939,4721,
0.4978558,13.150071,4722,
0.5087588,13.150071,4723,
0.5071364,13.146826,4724,
0.4975962,13.158184,4725,
0.5060332,13.159806,4726,
0.50798,13.161429,4727,
0.497726,13.167919,4728,
0.4978558,13.156561,4729,
0.4988294,13.153316,4730,
0.4985698,13.166296,4731,
0.508045,13.161429,4732,
0.4978558,13.169541,4733,
0.4988942,13.169541,4734,
0.4974664,13.163051,4735,
0.5064224,13.164674,4736,
0.4973368,13.179276,4737,
0.5057736,13.177654,4738,
0.5050596,13.169541,4739,
0.4970772,13.172786,4740,
0.5062928,13.180899,4741,
0.5056438,13.180899,4742,
0.4966878,13.179276,4743,
0.5056438,13.185766,4744,
0.5059034,13.180899,4745,
0.5065522,13.190633,4746,
0.497207,13.180899,4747,
0.5057736,13.185766,4748,
0.505449,13.189011,4749,
0.5046054,13.184143,4750,
0.4966878,13.197123,4751,
0.4970122,13.197123,4752,
0.4969474,13.180899,4753,
0.4973368,13.203613,4754,
0.5082396,13.193878,4755,
0.5103164,13.197123,4756,
0.4992836,13.203613,4757,
0.4986996,13.200368,4758,
0.5062278,13.197123,4759,
0.4994134,13.185766,4760,
0.5094078,13.214971,4761,
0.5078502,13.205236,4762,
0.497726,13.208481,4763,
0.5050596,13.208481,4764,
0.4979856,13.211726,4765,
0.4994134,13.205236,4766,
0.4987644,13.214971,4767,
0.5062278,13.213348,4768,
0.5055788,13.218216,4769,
0.5069416,13.216593,4770,
0.5078502,13.219838,4771,
0.4970772,13.22795,4772,
0.4982452,13.216593,4773,
0.499024,13.224706,4774,
0.5070714,13.219838,4775,
0.5072012,13.22795,4776,
0.5068768,13.221461,4777,
0.5055788,13.231195,4778,
0.5074608,13.23444,4779,
0.4992836,13.239308,4780,
0.4970772,13.237685,4781,
0.5064224,13.236063,4782,
0.5070714,13.245798,4783,
0.5065522,13.244175,4784,
0.499024,13.236063,4785,
0.4987644,13.24093,4786,
0.4976612,13.245798,4787,
0.5088886,13.245798,4788,
0.504865,13.252288,4789,
0.5064224,13.242553,4790,
0.498375,13.250665,4791,
0.5059034,13.262023,4792,
0.4992836,13.24742,4793,
0.505514,13.245798,4794,
0.5075906,13.25391,4795,
0.4987644,13.25391,4796,
0.498375,13.262023,4797,
0.4979856,13.258778,4798,
0.5052544,13.263645,4799,
0.5078502,13.263645,4800,
0.5000624,13.265268,4801,
0.506682,13.265268,4802,
0.5062928,13.27338,4803,
0.5062278,13.27987,4804,
0.5070066,13.27987,4805,
0.5072012,13.271757,4806,
0.4988942,13.268512,4807,
0.497726,13.27338,4808,
0.5077854,13.281492,4809,
0.5065522,13.287982,4810,
0.4991538,13.289605,4811,
0.5049948,13.278247,4812,
0.5077854,13.27987,4813,
0.4975962,13.287982,4814,
0.4989592,13.287982,4815,
0.497207,13.29285,4816,
0.5043458,13.27987,4817,
0.5043458,13.291227,4818,
0.500322,13.29934,4819,
0.5057736,13.29934,4820,
0.4999976,13.317187,4821,
0.505449,13.29934,4822,
0.5068118,13.304207,4823,
0.5081098,13.297717,4824,
0.4994134,13.309074,4825,
0.5059682,13.302585,4826,
0.5075906,13.307452,4827,
0.4986346,13.300962,4828,
0.498375,13.313942,4829,
0.4992836,13.30583,4830,
0.497726,13.302585,4831,
0.5082396,13.307452,4832,
0.4974664,13.322054,4833,
0.5064874,13.313942,4834,
0.4979856,13.317187,4835,
0.5069416,13.322054,4836,
0.4974664,13.318809,4837,
0.4970772,13.326922,4838,
0.5062278,13.318809,4839,
0.4970122,13.323677,4840,
0.498375,13.322054,4841,
0.496558,13.318809,4842,
0.4985048,13.326922,4843,
0.4991538,13.325299,4844,
0.506163,13.323677,4845,
0.5072012,13.335034,4846,
0.4978558,13.343147,4847,
0.498375,13.325299,4848,
0.2606522,13.328544,4849,
0.2509824,13.341524,4850,
0.2498792,13.331789,4851,
0.2473482,13.330167,4852,
0.2570828,13.343147,4853,
0.2571478,13.338279,4854,
0.2466992,13.338279,4855,
0.2446224,13.336657,4856,
0.2555254,13.331789,4857,
0.2575372,13.335034,4858,
0.2446224,13.338279,4859,
0.2464396,13.348014,4860,
0.246115,13.339902,4861,
0.2468938,13.325299,4862,
0.2452064,13.333412,4863,
0.2533836,13.339902,4864,
0.2539678,13.339902,4865,
0.245466,13.343147,4866,
0.2571478,13.341524,4867,
0.2457256,13.335034,4868,
0.2460502,13.339902,4869,
0.2440384,13.338279,4870,
0.2539028,13.338279,4871,
0.246115,13.343147,4872,
0.2456608,13.341524,4873,
0.246764,13.338279,4874,
0.2556552,13.351259,4875,
0.2533836,13.346392,4876,
0.2548764,13.348014,4877,
0.2452064,13.339902,4878,
